timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:39:34Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit_monitor,1.45%,10.98MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit_ollama,0.00%,26.55MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit_db,0.04%,19.75MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-analysis-5,0.04%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-analysis-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-screening-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit_redis,0.32%,3.664MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:39:34Z,analylit_web,526.09%,424.9MiB / 13.65GiB,N/A,N/A
