timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T02:32:31Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-analysis-3,0.04%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit_db,3.31%,32.34MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit_monitor,0.13%,10.74MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit_redis,0.35%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-analysis-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit_ollama,5.02%,89.53MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:31Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:32:39Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-analysis-3,0.04%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit_db,0.02%,32.33MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit_monitor,0.46%,10.8MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit_redis,0.34%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit_ollama,6.72%,90.93MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-analysis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:39Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:32:46Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-analysis-3,0.03%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit_db,0.02%,32.34MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-extraction-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit_monitor,0.33%,10.84MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit_redis,0.33%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit_ollama,11.95%,93.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-analysis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:46Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:32:54Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-analysis-3,0.03%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit_db,0.03%,32.35MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit_monitor,0.98%,10.96MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit_redis,0.36%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-screening-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit_ollama,8.78%,93.26MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:32:54Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:02Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-analysis-3,0.04%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit_db,0.02%,32.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit_monitor,0.32%,11.01MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit_redis,0.32%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-screening-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit_ollama,2.66%,94.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:02Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:10Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-analysis-3,0.05%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit_db,0.00%,32.2MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit_monitor,0.50%,10.89MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit_redis,0.38%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit_ollama,12.38%,95.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-analysis-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:10Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:17Z,analylit-rq-dashboard-1,0.02%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-analysis-3,0.03%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit_db,0.00%,32.22MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-extraction-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-extraction-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit_monitor,0.31%,10.7MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit_redis,0.41%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit_ollama,12.11%,96.29MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-analysis-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-analysis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:17Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:25Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-analysis-3,0.04%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit_db,0.00%,32.38MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit_monitor,0.39%,10.74MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit_redis,0.32%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-screening-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit_ollama,2.06%,97.98MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-analysis-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-analysis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:25Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:33Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-analysis-3,0.04%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-analysis-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit_db,0.00%,32.38MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-extraction-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit_monitor,0.06%,10.61MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit_redis,0.34%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit_ollama,9.07%,98.04MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-analysis-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:33Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:41Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-analysis-3,0.04%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit_db,0.00%,32.38MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit_monitor,0.59%,10.82MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit_redis,0.37%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-screening-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit_ollama,1.71%,98.68MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,analylit-worker-extraction-3,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:41Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:48Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-analysis-3,0.03%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-analysis-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit_db,0.00%,32.38MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:48Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-extraction-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-extraction-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit_monitor,0.69%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit_redis,0.36%,3.766MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-analysis-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-screening-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit_ollama,10.60%,99.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-analysis-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-analysis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,analylit-worker-extraction-3,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:49Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:33:56Z,analylit-rq-dashboard-1,0.01%,19.39MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:56Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:56Z,analylit-worker-analysis-3,0.03%,21.57MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:56Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:56Z,analylit-worker-analysis-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:33:56Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
