timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T12:33:21Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit_redis,0.34%,5.172MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-screening-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit_monitor,0.82%,14.22MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit_db,0.00%,26.38MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-extraction-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:21Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit_web,0.11%,2.175GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-rq-dashboard-1,0.01%,20.99MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-import-1,0.04%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit_redis,0.36%,5.145MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-screening-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit_monitor,0.66%,13.77MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit_db,0.00%,28.26MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:29Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit_web,0.06%,2.175GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-rq-dashboard-1,0.44%,21MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-extraction-6,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-analysis-4,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-import-1,0.06%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit_redis,0.45%,5.137MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-analysis-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-screening-2,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit_monitor,0.72%,14.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-extraction-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit_db,2.72%,28.27MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:37Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit_web,0.06%,2.175GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-rq-dashboard-1,0.01%,21.02MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit_redis,0.33%,5.137MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit_monitor,0.93%,14.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit_db,0.00%,28.27MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:44Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:45Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:45Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:45Z,analylit-worker-analysis-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit_web,0.05%,2.175GiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-rq-dashboard-1,0.37%,21.3MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit_redis,0.42%,5.137MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit_monitor,0.52%,14.66MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit_db,0.00%,28.26MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-extraction-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit_ollama,0.00%,27.92MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:33:52Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit_web,0.05%,2.175GiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-rq-dashboard-1,0.01%,21.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit_redis,0.33%,5.137MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit_monitor,0.20%,13.85MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit_db,0.00%,28.27MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-extraction-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit_ollama,0.00%,26.52MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:00Z,analylit-worker-analysis-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:10Z,analylit_web,160.23%,573.9MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:10Z,analylit-rq-dashboard-1,0.12%,21.07MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:10Z,analylit_redis,0.97%,5.191MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:10Z,analylit_monitor,0.74%,13.89MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:10Z,analylit_db,0.25%,24.82MiB / 13.65GiB,N/A,N/A
2025-10-10T12:34:10Z,analylit_ollama,0.00%,26.52MiB / 13.65GiB,N/A,N/A
