timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T01:43:09Z,analylit-worker-synthesis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-synthesis-2,0.09%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-extraction-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit_db,4.12%,32.34MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit_monitor,0.09%,9.727MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit_ollama,114.41%,128.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,analylit_redis,0.45%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:09Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:43:18Z,analylit-worker-import-1,0.06%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-extraction-5,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-analysis-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-extraction-1,0.09%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-extraction-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-extraction-4,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-synthesis-1,0.08%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-analysis-6,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit_db,0.02%,32.34MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit_monitor,1.12%,11.12MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit_ollama,104.95%,138.8MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,analylit_redis,0.46%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:18Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:43:26Z,analylit-worker-import-1,0.12%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-extraction-5,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-analysis-2,0.08%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-analysis-1,0.08%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-analysis-3,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-analysis-4,0.07%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-analysis-5,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-extraction-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-extraction-4,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-synthesis-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-synthesis-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-extraction-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-worker-extraction-6,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit_db,0.04%,32.35MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit_monitor,0.94%,10.69MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit_ollama,97.03%,149.1MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,analylit_redis,0.44%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:26Z,nvidia_gpu,N/A,N/A,
2025-10-10T01:43:35Z,analylit-worker-import-1,0.07%,20.9MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-extraction-5,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-analysis-4,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-extraction-1,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-extraction-3,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-screening-1,0.15%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-screening-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-extraction-4,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-synthesis-1,0.08%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit_db,0.00%,32.2MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit_monitor,0.28%,9.996MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit_ollama,103.83%,158.7MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,analylit_redis,0.42%,3.789MiB / 13.65GiB,N/A,N/A
2025-10-10T01:43:35Z,nvidia_gpu,N/A,N/A,
