timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:34:41Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit_monitor,0.73%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit-rq-dashboard-1,0.22%,19.9MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit_redis,1.54%,5.238MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:41Z,analylit_db,0.00%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-extraction-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-import-1,0.05%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit_monitor,0.40%,11MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit-rq-dashboard-1,0.01%,19.9MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit_redis,0.37%,3.734MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:48Z,analylit_db,0.01%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit_monitor,0.43%,10.85MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit-rq-dashboard-1,0.01%,19.9MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit_redis,0.32%,3.734MiB / 13.65GiB,N/A,N/A
2025-10-10T15:34:55Z,analylit_db,0.00%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-extraction-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-analysis-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-analysis-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-extraction-1,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-worker-analysis-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit_monitor,0.76%,11MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit-rq-dashboard-1,0.21%,19.9MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit_redis,0.38%,3.73MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:03Z,analylit_db,0.00%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-analysis-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit_monitor,0.37%,10.83MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit-rq-dashboard-1,0.01%,19.9MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit_redis,0.35%,3.723MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:10Z,analylit_db,0.00%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit_monitor,0.37%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit-rq-dashboard-1,0.24%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit_redis,0.36%,3.645MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:17Z,analylit_db,0.00%,20.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-analysis-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit_monitor,0.70%,10.5MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit-rq-dashboard-1,0.01%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit_redis,0.34%,3.645MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:25Z,analylit_db,0.00%,20.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-analysis-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-analysis-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-extraction-6,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-analysis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit_monitor,0.79%,10.62MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit-rq-dashboard-1,0.25%,19.94MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit_redis,2.52%,3.645MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:32Z,analylit_db,0.00%,20.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:39Z,analylit_monitor,0.08%,9.043MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:39Z,analylit_ollama,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:39Z,analylit-rq-dashboard-1,0.01%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:39Z,analylit_redis,0.37%,3.633MiB / 13.65GiB,N/A,N/A
2025-10-10T15:35:39Z,analylit_db,0.75%,20.04MiB / 13.65GiB,N/A,N/A
