timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T11:58:41Z,analylit_redis,0.39%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:41Z,analylit-worker-screening-2,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:41Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:41Z,analylit-worker-extraction-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:41Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:58:49Z,analylit_web,381.60%,1.374GiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-import-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-analysis-5,0.04%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit_ollama,0.00%,27.69MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit_db,0.02%,22.71MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-analysis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit_monitor,0.62%,13.88MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit_redis,0.38%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-screening-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:49Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:58:56Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T11:58:56Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:56Z,analylit-worker-import-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:56Z,analylit-worker-analysis-5,0.04%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:56Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit_db,0.66%,22.71MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-extraction-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-analysis-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-analysis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit_monitor,0.50%,13.55MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit_redis,0.34%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-screening-2,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-extraction-6,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:58:57Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:04Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T11:59:04Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-import-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-analysis-5,0.03%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit_db,0.02%,22.71MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-analysis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit_monitor,0.30%,13.38MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit_redis,0.34%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-screening-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:04Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:12Z,analylit_web,373.99%,1.643GiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-import-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-analysis-5,0.04%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit_db,0.02%,22.71MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-analysis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit_monitor,0.33%,12.96MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit_redis,0.34%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-screening-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,analylit-worker-extraction-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:12Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:20Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T11:59:20Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-import-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-analysis-5,0.03%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-analysis-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit_db,0.00%,22.71MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-analysis-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit_monitor,0.24%,13.75MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit_redis,0.33%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-screening-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:20Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:28Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T11:59:28Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-import-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-analysis-5,0.03%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-synthesis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit_db,2.58%,22.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-analysis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit_monitor,0.61%,13.43MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit_redis,0.33%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-screening-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:28Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:35Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T11:59:35Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-import-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-analysis-5,0.04%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-extraction-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-analysis-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit_db,0.00%,22.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-synthesis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-analysis-1,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit_monitor,0.81%,13.34MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit_redis,0.39%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-screening-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,analylit-worker-extraction-1,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:35Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:43Z,analylit_web,414.02%,644.6MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-import-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-analysis-5,0.04%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-synthesis-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit_ollama,0.00%,27.72MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit_db,0.00%,22.87MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-extraction-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-analysis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit_monitor,0.65%,13.29MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit_redis,0.32%,4.68MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-screening-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,analylit-worker-extraction-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:43Z,nvidia_gpu,N/A,N/A,
2025-10-10T11:59:52Z,analylit_web,65.63%,2.056GiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-import-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-analysis-5,0.04%,20.92MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-analysis-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit_ollama,0.00%,27.79MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit_db,0.00%,22.86MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-extraction-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-synthesis-1,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-analysis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit_monitor,2.93%,13.63MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit_redis,0.59%,4.777MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-screening-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,analylit-worker-extraction-1,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T11:59:52Z,nvidia_gpu,N/A,N/A,
2025-10-10T12:00:01Z,analylit_web,55.37%,2.123GiB / 13.65GiB,N/A,N/A
2025-10-10T12:00:01Z,analylit-rq-dashboard-1,0.01%,19.84MiB / 13.65GiB,N/A,N/A
2025-10-10T12:00:01Z,analylit_ollama,0.00%,27.79MiB / 13.65GiB,N/A,N/A
2025-10-10T12:00:01Z,analylit_db,0.00%,23.39MiB / 13.65GiB,N/A,N/A
2025-10-10T12:00:01Z,analylit_monitor,0.37%,13.19MiB / 13.65GiB,N/A,N/A
2025-10-10T12:00:01Z,analylit_redis,0.38%,4.977MiB / 13.65GiB,N/A,N/A
2025-10-10T12:00:01Z,nvidia_gpu,N/A,N/A,
