timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T16:59:58Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit_db,0.03%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-analysis-3,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit_monitor,0.55%,10.85MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-extraction-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:58Z,analylit-worker-analysis-5,0.10%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:59Z,analylit-worker-synthesis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T16:59:59Z,analylit_ollama,0.00%,25.79MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:06Z,analylit-rq-dashboard-1,0.21%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit_redis,0.39%,3.711MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit_db,0.01%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit_monitor,0.00%,10.62MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:06Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:13Z,analylit-rq-dashboard-1,0.01%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit_redis,2.44%,3.727MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit_db,0.02%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-analysis-3,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit_monitor,0.68%,10.89MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit-worker-synthesis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:13Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:20Z,analylit-rq-dashboard-1,0.21%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit_redis,0.38%,3.703MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit_db,0.02%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit_monitor,0.09%,10.86MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:20Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:28Z,analylit-rq-dashboard-1,0.01%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit_redis,2.33%,3.711MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit_db,0.02%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-analysis-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit_monitor,0.78%,11.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit-worker-synthesis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:28Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:35Z,analylit-rq-dashboard-1,0.19%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit_redis,0.37%,3.688MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit_db,0.00%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit_monitor,0.59%,11.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:35Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:42Z,analylit-rq-dashboard-1,0.01%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit_redis,0.35%,3.887MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-extraction-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit_db,2.90%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-analysis-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-analysis-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit_monitor,1.01%,10.75MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-analysis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit-worker-synthesis-1,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:42Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:50Z,analylit-rq-dashboard-1,0.01%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit_redis,0.37%,3.637MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit_db,0.00%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit_monitor,0.39%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:50Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:00:57Z,analylit-rq-dashboard-1,0.01%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit_redis,0.34%,3.59MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit_db,0.00%,19.89MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit_monitor,0.00%,10.68MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-extraction-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:00:57Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:01:04Z,analylit-rq-dashboard-1,0.01%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit_redis,0.34%,3.59MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit_db,0.01%,19.9MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-extraction-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit_monitor,0.32%,10.81MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit-worker-synthesis-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:04Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:01:12Z,analylit-rq-dashboard-1,0.23%,19.72MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit_redis,0.39%,3.59MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-analysis-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-synthesis-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit_db,0.59%,19.89MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit_monitor,0.47%,10.84MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-extraction-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-analysis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit-worker-synthesis-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:12Z,analylit_ollama,0.00%,25.8MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T17:01:19Z,analylit-rq-dashboard-1,0.02%,19.71MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit_redis,2.20%,3.594MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit_db,0.00%,19.89MiB / 13.65GiB,N/A,N/A
2025-10-10T17:01:19Z,analylit-worker-analysis-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
