timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T13:04:12Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit_ollama,0.00%,26.57MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit_db,0.02%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-extraction-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit_redis,0.37%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-import-1,0.04%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:12Z,analylit_monitor,0.54%,19.73MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit_web,0.15%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-rq-dashboard-1,0.02%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-extraction-4,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-extraction-2,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-analysis-6,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-extraction-5,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-analysis-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit_db,0.02%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit_redis,0.37%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-import-1,0.05%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit-worker-analysis-3,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:20Z,analylit_monitor,1.35%,19.81MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit_web,0.12%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit_db,0.01%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit_redis,4.49%,9.387MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-import-1,0.04%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:27Z,analylit_monitor,0.37%,19.79MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit_web,0.13%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit_db,0.02%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit_redis,0.36%,9.629MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:34Z,analylit_monitor,0.67%,20.08MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit_web,0.17%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit_db,0.02%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit_redis,0.36%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-import-1,0.04%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:42Z,analylit_monitor,0.00%,19.14MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit_web,0.12%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit_db,0.00%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit_redis,0.34%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:49Z,analylit_monitor,0.43%,19.61MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit_web,0.11%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit_db,0.00%,26.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit_redis,0.36%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:04:56Z,analylit_monitor,0.35%,19.87MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit_web,0.15%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit_db,0.00%,26.25MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:03Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-extraction-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit_redis,0.34%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:04Z,analylit_monitor,1.13%,20.09MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit_web,0.11%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit_ollama,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit_db,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit_redis,0.32%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:11Z,analylit_monitor,0.78%,19.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit_web,0.13%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-extraction-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-analysis-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit_ollama,0.00%,28.51MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-analysis-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit_db,0.00%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-analysis-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-screening-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-screening-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit_redis,2.50%,9.383MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:18Z,analylit_monitor,0.57%,20MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit_web,0.12%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-analysis-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit_ollama,0.00%,28.51MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-analysis-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit_db,2.72%,26.26MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-analysis-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-extraction-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-screening-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-screening-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit_redis,0.35%,9.379MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-import-1,0.03%,20.9MiB / 4GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:25Z,analylit_monitor,0.19%,19.93MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:33Z,analylit_web,0.28%,5.256GiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:33Z,analylit-rq-dashboard-1,0.01%,21.39MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:33Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:33Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:05:33Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
