timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T14:42:30Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:30Z,analylit_ollama,0.00%,49.68MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:30Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:30Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:30Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:30Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:30Z,analylit_web,520.00%,399.7MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit_web,584.75%,3.669GiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-rq-dashboard-1,0.02%,20.46MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit_monitor,0.31%,33.14MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit_db,0.70%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit_redis,0.41%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit_ollama,0.00%,49.68MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:37Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit_web,583.31%,2.5GiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-rq-dashboard-1,0.22%,20.48MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit_monitor,0.83%,33.21MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit_db,0.00%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit_redis,0.43%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-analysis-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-analysis-5,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit_ollama,0.00%,49.68MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-extraction-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:45Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit_web,573.15%,4.009GiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-rq-dashboard-1,0.01%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit_monitor,0.69%,33.24MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-analysis-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit_db,0.00%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit_redis,0.36%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit_ollama,0.02%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-extraction-3,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:52Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit_web,575.78%,2.962GiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-rq-dashboard-1,0.21%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit_monitor,0.82%,33.11MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit_db,3.10%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit_redis,0.45%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-import-1,0.03%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:42:59Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-rq-dashboard-1,0.02%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-extraction-2,0.10%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit_monitor,0.30%,32.96MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit_db,0.00%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-screening-1,0.07%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit_redis,2.39%,6.586MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-extraction-1,0.11%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-extraction-3,0.08%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-extraction-6,0.09%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:08Z,analylit_web,505.14%,377.3MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit_web,537.35%,3.621GiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-rq-dashboard-1,0.01%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-extraction-5,0.03%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit_monitor,0.18%,33.26MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit_db,0.00%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit_redis,0.39%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-analysis-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-import-1,0.05%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:15Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit_web,577.08%,2.005GiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-rq-dashboard-1,0.01%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit_monitor,0.37%,33.09MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit_db,0.01%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-screening-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit_redis,0.39%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:23Z,analylit-worker-analysis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit_web,559.73%,3.933GiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-rq-dashboard-1,0.01%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit_monitor,1.20%,33.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-analysis-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit_db,2.90%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit_redis,0.34%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-analysis-6,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-analysis-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-analysis-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-extraction-1,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-extraction-4,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-synthesis-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-extraction-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:30Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit_web,579.49%,2.624GiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-rq-dashboard-1,0.02%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-extraction-5,0.06%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-extraction-2,0.06%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit_monitor,1.03%,33.14MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-analysis-3,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit_db,0.97%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-screening-1,0.07%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit_redis,2.89%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-analysis-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-analysis-5,0.07%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-import-1,0.05%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-extraction-1,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-extraction-4,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-synthesis-1,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-extraction-3,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-extraction-6,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:37Z,analylit-worker-analysis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit_web,572.35%,3.96GiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-rq-dashboard-1,0.01%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-extraction-5,0.03%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit_monitor,0.21%,33.79MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit_db,0.00%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit_redis,0.39%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-analysis-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit_ollama,0.00%,48.71MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-extraction-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:45Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit_web,562.66%,2.706GiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-rq-dashboard-1,0.02%,20.5MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-extraction-5,0.04%,21.98MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit_monitor,0.08%,32.29MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-analysis-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit_db,0.00%,32.6MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit_redis,2.73%,6.582MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-analysis-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-analysis-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-import-1,0.04%,28.38MiB / 4GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-analysis-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-extraction-1,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-extraction-4,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-synthesis-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T14:43:52Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
