timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T13:13:31Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit_db,0.03%,21.1MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit_monitor,0.04%,13.31MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-import-1,0.04%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit_ollama,0.00%,25.27MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit_redis,3.99%,7.031MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:31Z,analylit-worker-extraction-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit_web,0.15%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-rq-dashboard-1,0.01%,21.61MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit_db,0.04%,26.55MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit_monitor,0.00%,13.47MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit_ollama,0.74%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit_redis,0.39%,5.504MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:38Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit_web,0.11%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-rq-dashboard-1,0.01%,21.61MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit_db,2.83%,26.54MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit_monitor,0.52%,14.23MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-import-1,0.04%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit_redis,0.34%,5.512MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:45Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit_web,0.13%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-rq-dashboard-1,0.01%,21.88MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit_db,0.01%,26.54MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit_monitor,0.49%,14.37MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit_redis,0.34%,5.484MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:13:53Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit_web,0.19%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-rq-dashboard-1,0.37%,21.88MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit_db,0.02%,26.68MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit_monitor,0.75%,14.41MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit_redis,0.40%,5.422MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:00Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit_web,0.13%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-rq-dashboard-1,0.01%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit_db,0.00%,26.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit_monitor,0.68%,14.2MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-analysis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit_redis,0.37%,5.426MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:07Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit_web,0.12%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-rq-dashboard-1,0.37%,21.9MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit_db,0.00%,26.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit_monitor,0.52%,14.24MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-analysis-3,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit_redis,0.43%,5.426MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:15Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit_web,0.15%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-rq-dashboard-1,0.01%,21.9MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit_db,0.00%,26.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit_monitor,0.70%,14.25MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-extraction-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-extraction-3,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit_redis,2.41%,5.426MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:22Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit_web,0.15%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-rq-dashboard-1,0.01%,21.9MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit_db,0.00%,26.86MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit_monitor,0.08%,13.97MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-extraction-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit_redis,0.34%,5.422MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:29Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit_web,0.15%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-rq-dashboard-1,0.01%,21.91MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-analysis-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-synthesis-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit_db,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit_monitor,0.63%,14.61MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-extraction-6,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit_ollama,0.00%,25.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-analysis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit_redis,0.35%,5.422MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:37Z,analylit-worker-extraction-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit_web,0.12%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-rq-dashboard-1,0.02%,21.91MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-analysis-6,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit_db,0.00%,26.85MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit_monitor,0.89%,14.23MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-screening-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-extraction-1,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-import-1,0.03%,20.91MiB / 4GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-analysis-3,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-extraction-3,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-extraction-6,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit_ollama,0.00%,27.23MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-analysis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit_redis,0.35%,5.418MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:44Z,analylit-worker-extraction-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:51Z,analylit_web,0.21%,5.284GiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:51Z,analylit-rq-dashboard-1,0.34%,21.93MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:51Z,analylit-worker-analysis-6,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:51Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:14:51Z,analylit_db,0.00%,26.86MiB / 13.65GiB,N/A,N/A
