timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:30:07Z,analylit-worker-screening-1,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-analysis-1,0.08%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-synthesis-1,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-screening-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-synthesis-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-extraction-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:08Z,analylit-worker-analysis-2,0.07%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:30:15Z,analylit-rq-dashboard-1,0.01%,19.74MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-analysis-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-analysis-5,0.06%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit_monitor,0.00%,10.77MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-extraction-1,0.05%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-import-1,0.04%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-extraction-3,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit_redis,0.39%,3.816MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-extraction-2,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit_db,0.00%,19.86MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit_ollama,0.00%,25.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-screening-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-extraction-6,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-analysis-1,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-synthesis-1,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-synthesis-2,0.06%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-extraction-5,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:15Z,analylit-worker-analysis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:30:22Z,analylit-rq-dashboard-1,0.01%,19.76MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-analysis-5,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit_monitor,0.68%,10.96MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-extraction-1,0.03%,21.99MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-import-1,0.03%,20.89MiB / 4GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-extraction-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit_redis,2.24%,3.566MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-extraction-4,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-extraction-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit_db,0.00%,20.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-analysis-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit_ollama,0.00%,25.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-screening-1,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-analysis-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-synthesis-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-extraction-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:22Z,analylit-worker-analysis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:32Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:30:32Z,analylit-rq-dashboard-1,0.22%,19.8MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:32Z,analylit_monitor,0.39%,10.5MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:32Z,--,--,-- / --,N/A,N/A
2025-10-10T15:30:32Z,--,--,-- / --,N/A,N/A
2025-10-10T15:30:32Z,analylit_redis,0.39%,3.621MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:32Z,analylit_db,3.22%,20MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:32Z,analylit_ollama,0.00%,25.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:30:32Z,--,--,-- / --,N/A,N/A
2025-10-10T15:30:32Z,--,--,-- / --,N/A,N/A
2025-10-10T15:30:32Z,--,--,-- / --,N/A,N/A
