timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T03:05:36Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,analylit-worker-extraction-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,analylit-worker-analysis-5,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,analylit_monitor,0.85%,10.97MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:36Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:05:43Z,analylit_web,0.08%,2.171GiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-rq-dashboard-1,0.02%,22.54MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-synthesis-2,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-extraction-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-analysis-3,0.05%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit_db,0.00%,24.2MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit_redis,0.37%,4.598MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-analysis-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-extraction-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-extraction-3,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-synthesis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-analysis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:43Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:44Z,analylit-worker-extraction-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:44Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:44Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:44Z,analylit-worker-analysis-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:44Z,analylit_monitor,0.00%,10.74MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:44Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:05:51Z,analylit_web,0.06%,2.171GiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-rq-dashboard-1,0.01%,22.54MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-synthesis-2,0.05%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-extraction-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-analysis-3,0.04%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit_db,3.44%,24.21MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit_redis,0.35%,4.598MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-analysis-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-import-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-extraction-3,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-synthesis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-extraction-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-extraction-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,analylit_monitor,1.30%,10.76MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:51Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:05:59Z,analylit_web,0.10%,2.171GiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-rq-dashboard-1,0.01%,22.54MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-synthesis-2,0.05%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-extraction-2,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-analysis-3,0.05%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit_db,0.00%,24.21MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit_redis,0.35%,4.598MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-analysis-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-extraction-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-extraction-3,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-synthesis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-analysis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-extraction-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-extraction-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-analysis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,analylit_monitor,0.23%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T03:05:59Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:07Z,analylit_web,0.66%,2.171GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-rq-dashboard-1,13.76%,23.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-synthesis-2,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-extraction-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-analysis-3,0.05%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit_db,0.07%,24.2MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit_redis,0.45%,4.598MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-analysis-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-screening-2,0.05%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-extraction-3,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-synthesis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-analysis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-extraction-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-analysis-4,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit-worker-analysis-5,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,analylit_monitor,1.37%,10.75MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:07Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:15Z,analylit_web,82.94%,2.173GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-rq-dashboard-1,0.01%,23.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-synthesis-2,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-extraction-2,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-analysis-3,0.05%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit_db,3.20%,25.93MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit_redis,0.41%,4.633MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-analysis-6,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-screening-2,0.05%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-extraction-3,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-synthesis-1,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-extraction-1,0.06%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,analylit_monitor,0.00%,10.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:15Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:23Z,analylit_web,0.10%,2.174GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-rq-dashboard-1,0.01%,23.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-synthesis-2,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-extraction-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-analysis-3,0.03%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit_db,0.00%,25.99MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit_redis,0.36%,4.625MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-extraction-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-extraction-3,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-synthesis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-analysis-2,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-extraction-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,analylit_monitor,0.26%,10.93MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:23Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:31Z,analylit_web,37.93%,2.174GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-rq-dashboard-1,0.26%,23.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-synthesis-2,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-extraction-2,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-analysis-3,0.03%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit_db,0.02%,25.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit_redis,0.41%,4.633MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-analysis-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-extraction-3,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-synthesis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-analysis-2,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-extraction-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-extraction-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-extraction-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,analylit_monitor,0.46%,10.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:31Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:39Z,analylit_web,0.09%,2.174GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-rq-dashboard-1,0.01%,23.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-synthesis-2,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-extraction-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-analysis-3,0.03%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit_db,0.00%,25.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit_redis,0.37%,4.633MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-analysis-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-extraction-3,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-synthesis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-extraction-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit-worker-analysis-5,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,analylit_monitor,0.79%,10.93MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:39Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:47Z,analylit_web,0.06%,2.174GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-rq-dashboard-1,0.01%,23.1MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-synthesis-2,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-extraction-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-analysis-3,0.03%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit_db,0.00%,25.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit_redis,0.35%,4.633MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-screening-2,0.03%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-extraction-3,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-synthesis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-extraction-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,analylit_monitor,0.00%,10.62MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:47Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:06:55Z,analylit_web,0.30%,2.175GiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-rq-dashboard-1,0.01%,23.1MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-synthesis-2,0.04%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-extraction-2,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-analysis-3,0.03%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit_db,0.00%,25.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit_redis,0.37%,4.633MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-analysis-6,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-extraction-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-screening-2,0.04%,20.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-extraction-3,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-synthesis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-analysis-2,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-extraction-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit_ollama,0.00%,41.66MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-extraction-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit-worker-analysis-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,analylit_monitor,1.15%,10.69MiB / 13.65GiB,N/A,N/A
2025-10-10T03:06:55Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:07:03Z,analylit_web,0.07%,2.174GiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-rq-dashboard-1,0.01%,23.1MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-synthesis-2,0.03%,22.18MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-extraction-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-analysis-3,0.04%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit_db,3.68%,26.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit_redis,0.36%,4.633MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-analysis-6,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-extraction-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-import-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T03:07:03Z,analylit-worker-screening-2,0.03%,20.95MiB / 13.65GiB,N/A,N/A
