timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T13:46:08Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-extraction-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit_redis,0.43%,6.672MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-extraction-5,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit_ollama,0.00%,49.65MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit_db,0.00%,38.22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-screening-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-analysis-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:08Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit_web,0.13%,856.7MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-rq-dashboard-1,0.01%,20.57MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-analysis-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-synthesis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-import-1,0.04%,27.11MiB / 4GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit_monitor,0.33%,32.82MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-synthesis-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-extraction-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-extraction-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit_redis,0.33%,6.668MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-extraction-5,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit_ollama,0.00%,49.65MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-extraction-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit_db,0.00%,38.23MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-screening-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-analysis-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-analysis-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-extraction-4,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:15Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:23Z,analylit_web,242.45%,877.4MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:23Z,analylit-rq-dashboard-1,0.39%,20.6MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:23Z,analylit_monitor,0.10%,31.26MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:23Z,analylit_redis,0.47%,6.73MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:23Z,analylit_ollama,0.00%,49.65MiB / 13.65GiB,N/A,N/A
2025-10-10T13:46:23Z,analylit_db,0.78%,35.16MiB / 13.65GiB,N/A,N/A
