timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:13:05Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit_monitor,0.40%,33.22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit_redis,2.29%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit_db,0.00%,32.8MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:05Z,analylit-worker-analysis-5,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:13Z,analylit-rq-dashboard-1,0.01%,20.52MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit_monitor,0.15%,32.76MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit_redis,0.33%,6.531MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:13Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:21Z,analylit-rq-dashboard-1,0.21%,20.54MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit_monitor,0.07%,32.89MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit_redis,2.39%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:21Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:29Z,analylit-rq-dashboard-1,0.01%,20.55MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-extraction-4,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit_monitor,0.34%,33.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit_redis,0.36%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit_db,0.56%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:29Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:36Z,analylit-rq-dashboard-1,0.23%,20.57MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:36Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit_monitor,0.50%,33.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit_redis,2.41%,6.547MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit_ollama,0.00%,50.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:37Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:44Z,analylit-rq-dashboard-1,0.01%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-analysis-2,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit_monitor,0.42%,33.23MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit_redis,0.32%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:44Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:13:52Z,analylit-rq-dashboard-1,0.01%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-screening-2,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-analysis-4,0.05%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-analysis-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit_monitor,0.01%,32.72MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit_redis,0.33%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:13:52Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:00Z,analylit-rq-dashboard-1,0.22%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-extraction-2,0.03%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-analysis-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit_monitor,0.98%,32.75MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit_redis,0.34%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit_db,2.83%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:00Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:08Z,analylit-rq-dashboard-1,0.01%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-extraction-3,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-synthesis-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit_monitor,0.22%,33.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit_redis,0.35%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:08Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:15Z,analylit-rq-dashboard-1,0.21%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-analysis-3,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-extraction-6,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-extraction-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit_monitor,0.60%,32.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit_redis,0.35%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-extraction-5,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit_db,0.00%,32.95MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:15Z,analylit-worker-analysis-5,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:23Z,analylit-rq-dashboard-1,0.01%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-extraction-1,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-screening-2,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-analysis-4,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-screening-1,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-import-1,0.03%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit_monitor,0.46%,32.89MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit_redis,0.33%,6.539MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-extraction-5,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit_ollama,0.00%,48.84MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit_db,0.01%,32.96MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:23Z,analylit-worker-analysis-5,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit_web,0.00%,0B / 0B,N/A,N/A
2025-10-10T15:14:31Z,analylit-rq-dashboard-1,0.01%,20.58MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-analysis-3,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-extraction-2,0.04%,21.28MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-extraction-1,0.03%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-screening-2,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-extraction-6,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-analysis-4,0.04%,22MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-screening-1,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-extraction-3,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-analysis-2,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-import-1,0.04%,27.99MiB / 4GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-extraction-4,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-analysis-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:14:31Z,analylit_monitor,0.35%,32.76MiB / 13.65GiB,N/A,N/A
