timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T15:46:55Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-extraction-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-analysis-4,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-extraction-3,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-synthesis-1,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-analysis-6,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-extraction-6,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-worker-extraction-4,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit_ollama,0.00%,26.03MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit_monitor,0.50%,10.91MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit-rq-dashboard-1,0.23%,20.39MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit_db,0.01%,20.13MiB / 13.65GiB,N/A,N/A
2025-10-10T15:46:55Z,analylit_redis,0.39%,3.629MiB / 13.65GiB,N/A,N/A
