timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T03:19:00Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-extraction-4,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-worker-import-1,0.04%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit_monitor,0.62%,10.83MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit_db,0.01%,26.02MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,analylit_redis,0.41%,4.777MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:00Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:08Z,analylit_web,0.06%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-synthesis-2,0.04%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-analysis-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit_monitor,0.27%,11.12MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit-rq-dashboard-1,0.32%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,analylit_redis,0.35%,4.754MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:08Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:15Z,analylit_web,0.05%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-synthesis-1,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-extraction-4,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit_monitor,0.86%,11.28MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,analylit_redis,0.35%,4.73MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:15Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:23Z,analylit_web,0.08%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-analysis-3,0.03%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-analysis-1,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-extraction-4,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit_monitor,0.32%,11MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,analylit_redis,0.36%,4.73MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:23Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:31Z,analylit_web,0.17%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-screening-2,0.03%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-extraction-2,0.03%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-analysis-3,0.03%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-synthesis-2,0.03%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-extraction-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-extraction-4,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit_monitor,1.14%,11.36MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit-rq-dashboard-1,0.33%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,analylit_redis,0.33%,4.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:31Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:39Z,analylit_web,0.06%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-analysis-3,0.03%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-synthesis-2,0.04%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-extraction-5,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-analysis-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-analysis-6,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-screening-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-extraction-4,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-worker-import-1,0.03%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit_ollama,0.00%,26.96MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit_monitor,0.99%,10.88MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,analylit_redis,0.43%,4.73MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:39Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:46Z,analylit_web,0.07%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-analysis-3,0.04%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-synthesis-2,0.05%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-analysis-4,0.03%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-extraction-3,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:46Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit-worker-extraction-4,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit-worker-import-1,0.04%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit_ollama,0.08%,24.8MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit_monitor,0.44%,10.86MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit-rq-dashboard-1,0.36%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,analylit_redis,0.34%,4.98MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:47Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:19:54Z,analylit_web,0.11%,2.169GiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-screening-2,0.04%,21.89MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-extraction-2,0.04%,23.59MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-analysis-3,0.05%,22.39MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-synthesis-2,0.04%,23.38MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-analysis-1,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-extraction-5,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-analysis-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-analysis-4,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-extraction-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-analysis-6,0.03%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-synthesis-1,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-extraction-6,0.04%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-extraction-4,0.05%,22.09MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-worker-import-1,0.04%,23.14MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit_ollama,0.00%,24.8MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit_monitor,0.37%,10.95MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit_db,0.00%,26.01MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,analylit_redis,0.36%,4.73MiB / 13.65GiB,N/A,N/A
2025-10-10T03:19:54Z,nvidia_gpu,N/A,N/A,
2025-10-10T03:20:02Z,analylit_web,367.62%,2.177GiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:02Z,analylit-worker-extraction-2,0.00%,0B / 0B,N/A,N/A
2025-10-10T03:20:02Z,analylit-worker-analysis-4,0.00%,0B / 0B,N/A,N/A
2025-10-10T03:20:02Z,analylit-worker-extraction-6,0.00%,0B / 0B,N/A,N/A
2025-10-10T03:20:02Z,analylit_ollama,0.00%,24.8MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:02Z,analylit_monitor,0.08%,10.5MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:02Z,analylit-rq-dashboard-1,0.01%,23.23MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:02Z,analylit_db,0.34%,24.45MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:02Z,analylit_redis,0.45%,4.758MiB / 13.65GiB,N/A,N/A
2025-10-10T03:20:02Z,nvidia_gpu,N/A,N/A,
