timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-10T02:44:15Z,analylit-worker-synthesis-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-extraction-3,0.07%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-extraction-4,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-analysis-2,0.06%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit_ollama,85.32%,150.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-analysis-4,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-screening-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-analysis-5,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-extraction-5,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-import-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-analysis-1,0.07%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-extraction-6,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit-worker-synthesis-2,0.07%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,analylit_monitor,0.00%,9.559MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:15Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:44:23Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit_redis,0.51%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-extraction-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit_db,0.02%,19.01MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-screening-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-synthesis-1,0.12%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-extraction-3,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-analysis-2,0.05%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit_ollama,76.70%,158.9MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-analysis-4,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-extraction-2,0.07%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-extraction-5,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-import-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-analysis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-extraction-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit-worker-synthesis-2,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,analylit_monitor,0.00%,9.727MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:23Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:44:31Z,analylit-rq-dashboard-1,0.02%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit_redis,0.43%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit_db,0.02%,19.01MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-screening-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-synthesis-1,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-extraction-3,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-analysis-2,0.05%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit_ollama,79.51%,167.6MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-analysis-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-analysis-6,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-screening-2,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-analysis-5,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-extraction-5,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-import-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-analysis-1,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-extraction-6,0.06%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit-worker-synthesis-2,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,analylit_monitor,0.00%,9.438MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:31Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:44:39Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit_redis,0.33%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit_db,0.01%,19.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-extraction-3,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-analysis-2,0.04%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit_ollama,6.15%,170.7MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-analysis-4,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-analysis-6,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-extraction-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-screening-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-analysis-5,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-extraction-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-analysis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit-worker-synthesis-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,analylit_monitor,0.35%,10.73MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:39Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:44:46Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit_redis,0.35%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-extraction-1,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit_db,0.00%,19.02MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-extraction-3,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-extraction-4,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-analysis-2,0.06%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-analysis-3,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit_ollama,8.48%,171.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-analysis-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-analysis-6,0.06%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-extraction-2,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-screening-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:46Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,analylit-worker-extraction-5,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,analylit-worker-analysis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,analylit-worker-extraction-6,0.05%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,analylit-worker-synthesis-2,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,analylit_monitor,0.00%,9.715MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:47Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:44:58Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit_redis,0.35%,3.793MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit_db,3.06%,19.17MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-screening-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-synthesis-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-extraction-3,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-extraction-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-analysis-2,0.03%,20.87MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-analysis-3,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit_ollama,2.59%,168.3MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-analysis-4,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-analysis-6,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-extraction-2,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-screening-2,0.03%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-analysis-5,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-extraction-5,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-import-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-analysis-1,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-extraction-6,0.04%,22.08MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit-worker-synthesis-2,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,analylit_monitor,0.00%,9.645MiB / 13.65GiB,N/A,N/A
2025-10-10T02:44:58Z,nvidia_gpu,N/A,N/A,
2025-10-10T02:45:06Z,analylit-rq-dashboard-1,0.01%,19.4MiB / 13.65GiB,N/A,N/A
2025-10-10T02:45:06Z,analylit_redis,0.36%,3.762MiB / 13.65GiB,N/A,N/A
2025-10-10T02:45:06Z,analylit_db,0.00%,19.17MiB / 13.65GiB,N/A,N/A
2025-10-10T02:45:06Z,analylit_ollama,3.31%,168.9MiB / 13.65GiB,N/A,N/A
2025-10-10T02:45:06Z,analylit_monitor,0.00%,9.082MiB / 13.65GiB,N/A,N/A
2025-10-10T02:45:06Z,nvidia_gpu,N/A,N/A,
