timestamp,container_name,cpu_percent,mem_usage_mb,gpu_percent,gpu_mem_percent
2025-10-11T10:30:53Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-import-1,0.04%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-synthesis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit_monitor,0.71%,15.84MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit-rq-dashboard-1,0.01%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit_redis,0.36%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:30:53Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit_web,0.20%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-analysis-4,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-screening-2,0.06%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-analysis-6,0.10%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-extraction-6,0.07%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-extraction-1,0.10%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-synthesis-2,0.06%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-extraction-3,0.07%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-extraction-5,0.09%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-extraction-2,0.09%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-analysis-1,0.07%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-import-1,0.07%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-screening-1,0.08%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-extraction-4,0.07%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-analysis-3,0.09%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-synthesis-1,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-analysis-5,0.07%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-worker-analysis-2,0.07%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit_monitor,0.00%,15.73MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit-rq-dashboard-1,0.36%,26.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit_redis,0.49%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:00Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit_web,1.10%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-synthesis-2,0.05%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-extraction-5,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-extraction-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-analysis-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-import-1,0.04%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-screening-1,0.05%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-extraction-4,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit_monitor,0.00%,15.7MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit-rq-dashboard-1,0.01%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit_redis,0.38%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:08Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit_web,0.15%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-analysis-4,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-screening-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-analysis-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-import-1,0.03%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit_monitor,0.49%,15.84MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit-rq-dashboard-1,0.36%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit_redis,0.47%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:15Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit_web,0.12%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-extraction-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-import-1,0.04%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit_monitor,0.27%,15.79MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit-rq-dashboard-1,0.01%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit_redis,0.36%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:22Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit_web,0.13%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-analysis-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-import-1,0.04%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-extraction-4,0.06%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-analysis-5,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-worker-analysis-2,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit_monitor,0.81%,15.85MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit-rq-dashboard-1,0.40%,26.08MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit_redis,2.55%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:30Z,analylit_db,2.85%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit_web,0.17%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-extraction-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-import-1,0.04%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-analysis-3,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit_monitor,0.33%,15.96MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit_ollama,0.00%,19.26MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit-rq-dashboard-1,0.01%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit_redis,0.37%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:37Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit_web,0.13%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-analysis-4,0.03%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-analysis-6,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-extraction-3,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-analysis-1,0.03%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-import-1,0.04%,40.3MiB / 4GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-screening-1,0.04%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-synthesis-1,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit_monitor,0.79%,15.86MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit_ollama,0.00%,17.32MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit-rq-dashboard-1,0.33%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit_redis,2.48%,10.12MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:45Z,analylit_db,0.04%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit_web,0.14%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-analysis-4,0.05%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-screening-2,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-extraction-6,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-extraction-5,0.05%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-extraction-2,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-import-1,0.04%,40.29MiB / 4GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-extraction-4,0.05%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-synthesis-1,0.07%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-worker-analysis-2,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit_monitor,0.20%,15.92MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit_ollama,0.00%,17.32MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit-rq-dashboard-1,0.01%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit_redis,0.36%,9.742MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:52Z,analylit_db,0.00%,31.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit_web,0.18%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-extraction-1,0.05%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-synthesis-2,0.03%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-extraction-5,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:31:59Z,analylit-worker-analysis-1,0.04%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-import-1,0.03%,40.29MiB / 4GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-analysis-3,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-analysis-5,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit_monitor,0.34%,15.79MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit_ollama,0.00%,17.32MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit-rq-dashboard-1,0.01%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit_redis,0.34%,9.734MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:00Z,analylit_db,2.87%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit_web,0.14%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-analysis-4,0.04%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-analysis-6,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-extraction-6,0.03%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-synthesis-2,0.04%,22.04MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-extraction-3,0.04%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-extraction-5,0.07%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-extraction-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-analysis-1,0.05%,22.11MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-import-1,0.04%,40.29MiB / 4GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-screening-1,0.03%,22.01MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-extraction-4,0.04%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-analysis-3,0.05%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-synthesis-1,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-analysis-5,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-worker-analysis-2,0.03%,22.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit_monitor,0.00%,15.67MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit_ollama,0.00%,17.32MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit-rq-dashboard-1,0.01%,26.07MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit_redis,0.37%,9.734MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:07Z,analylit_db,0.00%,31.05MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:14Z,analylit_web,0.12%,4.818GiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:14Z,analylit-worker-analysis-4,0.06%,22.06MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:14Z,analylit-worker-screening-2,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:14Z,analylit-worker-analysis-6,0.03%,22.02MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:14Z,analylit-worker-extraction-6,0.04%,22.03MiB / 13.65GiB,N/A,N/A
2025-10-11T10:32:14Z,analylit-worker-extraction-1,0.04%,22.07MiB / 13.65GiB,N/A,N/A
